Se,Diff,Kunsat,H,DθDh
0.9268415415415415,19.436149568324403,0.044782007055791904,29.931418959770784,0.0023040575448531383
0.9278423423423423,19.662271766888644,0.045080113292953715,29.763777003921255,0.0022927215037719514
0.9288431431431431,19.89343735435772,0.04538089628299224,29.59529726991748,0.0022811993460271165
0.929843943943944,20.129832821470274,0.04568439981623487,29.425957351528996,0.002269487293878981
0.9308447447447448,20.371654417385045,0.04599066897083902,29.255733994354557,0.0022575814427516923
0.9318455455455456,20.619108813017792,0.046299750170081456,29.084603050459382,0.0022454777551224833
0.9328463463463463,20.87241382010919,0.04661169124308644,28.912539429881782,0.002233172054023731
0.9338471471471471,21.131799171624383,0.04692654148925498,28.739517048742158,0.0022206600161271484
0.9348479479479479,21.397507369744773,0.04724435174668056,28.565508773660834,0.002207937164376548
0.9358487487487488,21.669794608455945,0.04756517446486356,28.39048636216101,0.0021949988601323795
0.9368495495495496,21.948931778586847,0.0478890637820664,28.214420398699275,0.002181840294787671
0.9378503503503504,22.23520556412379,0.04821607560768517,28.037280225926942,0.002168456480810826
0.9388511511511511,22.52891963972319,0.048546267710048864,27.859033870744625,0.002154842242166449
0.9398519519519519,22.8303959806147,0.04887969981010051,27.67964796466191,0.0021409922040600735
0.9408527527527527,23.139976297531497,0.04921643368145926,27.4990876579212,0.0021269007819471933
0.9418535535535536,23.45802361096957,0.049556533257414465,27.31731652678225,0.0021125621697405303
0.9428543543543544,23.784923980993092,0.04990006474546061,27.13429647329453,0.0020979703271423755
0.9438551551551552,24.121088411015187,0.050247096750048355,26.949987616804847,0.002083118966020721
0.944855955955956,24.466954946540614,0.05059770040429791,26.764348176357892,0.0020680015357387956
0.9458567567567567,24.8229909928256,0.050951949511506736,26.577334343044022,0.0020526112073373025
0.9468575575575575,25.18969587886107,0.05130992069737564,26.38890014123117,0.002036940856456881
0.9478583583583584,25.567603699109295,0.0516716935739843,26.19899727748296,0.0020209830448750426
0.9488591591591592,25.957286469130583,0.052037350916668584,26.007574975810176,0.0020047300005165574
0.94985995995996,26.359357636754524,0.05240697885508986,25.81457979772446,0.001988173595778961
0.9508607607607608,26.77447599694108,0.05278066707994333,25.619955445357306,0.0019713053239948856
0.9518615615615615,27.203350066136487,0.053158509066934034,25.423642545668862,0.0019541162738300893
0.9528623623623623,27.64674298099158,0.053540602319855086,25.225578413494564,0.0019365971013897275
0.9538631631631631,28.10547799708258,0.053927048634842045,25.025696790854866,0.0019187379997749837
0.954863963963964,28.580444676100058,0.05431795438815209,24.823927559577108,0.001900528665796957
0.9558647647647648,29.07260586532863,0.05471343085013549,24.620196423837232,0.0018819582635138173
0.9568655655655656,29.58300559167085,0.05511359452843794,24.414424558709673,0.0018630153842094826
0.9578663663663664,30.11277801468713,0.05551856754390261,24.20652822020204,0.0018436880023764038
0.9588671671671671,30.663157610028062,0.05592847804314679,23.996418311525318,0.0018239634271995514
0.9598679679679679,31.235490787336392,0.05634346065237953,23.78399989948823,0.0018038282489616748
0.9608687687687688,31.831249186638765,0.05676365697772461,23.56917167387509,0.0017832682796989092
0.9618695695695696,32.45204494626085,0.05718921615813772,23.351825341432598,0.0017622684873277025
0.9628703703703704,33.099648295744274,0.05762029547798685,23.131844944605174,0.0017408129223353494
0.9638711711711712,33.77600790217561,0.05805706104753184,22.90910609336215,0.0017188846359723945
0.9648719719719719,34.48327449174298,0.05849968856093758,22.68347509627555,0.0016964655886999747
0.9658727727727727,35.22382838544056,0.05894836414313957,22.45480797433952,0.0016735365474215553
0.9668735735735736,36.00031173555802,0.05940328529891418,22.222949337744936,0.001650076969756923
0.9678743743743744,36.81566643711969,0.05986466197998144,21.987731101775395,0.0016260648732850976
0.9688751751751752,37.67317892814201,0.060332717788993434,21.74897101295913,0.0016014766872759088
0.969875975975976,38.57653340116557,0.06080769134297891,21.506470950321674,0.0015762870839281123
0.9708767767767768,39.52987534886067,0.06128983782342142,21.26001495866079,0.0015504687855077734
0.9718775775775775,40.53788789006654,0.06177943074587625,21.009366960722367,0.001523992343000553
0.9728783783783784,41.60588401333602,0.06227676398922681,20.75426808231758,0.001496825880908223
0.9738791791791792,42.739918794614596,0.0627821541337674,20.494433507886484,0.0014689348015719309
0.97487997997998,43.946926882145924,0.06329594316888042,20.229548762521652,0.0014402814408075327
0.9758807807807808,45.23489222177862,0.06381850164595268,19.959265288278967,0.0014108246645766708
0.9768815815815816,46.61305930487032,0.06435023237147687,19.683195145253677,0.0013805193937303597
0.9778823823823823,48.09219843329203,0.06489157476055978,19.40090461788514,0.0013493160403255406
0.9788831831831832,49.68494202442304,0.06544301000453172,19.11190643918141,0.0013171598343088068
0.979883983983984,51.40621545464731,0.0660050672511856,18.81565025256483,0.001283990013025137
0.9808847847847848,53.273795345317225,0.06657833105700069,18.51151080167526,0.0012497388373673085
0.9818855855855856,55.30904209014474,0.06716345045436942,18.198773155790683,0.0012143303864294724
0.9828863863863864,57.53787433672497,0.067761150093682,17.876614016285483,0.0011776790657424716
0.9838871871871872,59.9920852657461,0.06837224408601938,17.54407776622515,0.0011396877401935908
0.9848879879879879,62.71115101105507,0.0689976534121526,17.200045353547527,0.0011002453678451748
0.9858887887887888,65.74476296908952,0.06963842811778219,16.843193226566747,0.0010592239590326504
0.9868895895895896,69.15645075080863,0.0702957760500724,16.47193817762768,0.001016474606300562
0.9878903903903904,73.02889371994064,0.07097110072010962,16.084361758953207,0.0009718222076905205
0.9888911911911912,77.47192969371993,0.0716660522004112,15.67810429510589,0.0009250583080057206
0.989891991991992,82.63503002247823,0.07238259715400626,15.250212245818059,0.0008759311533415956
0.9908927927927927,88.72748982219183,0.07312311784859712,14.79691139684951,0.000824131483885484
0.9918935935935936,96.05263090840567,0.07389055676682073,14.313257031488467,0.0007692715552714243
0.9928943943943944,105.06904723202182,0.07468863626666421,13.792569398910452,0.0007108528937331166
0.9938951951951952,116.5081036245738,0.07552220885045022,13.225470171831043,0.0006482142142988338
0.994895995995996,131.62017053239762,0.0763978513045492,12.598115938406355,0.0005804418197873727
0.9958967967967968,152.7551215779815,0.07732495814076074,11.88863757863184,0.0005062020660386588
0.9968975975975976,184.9785317589779,0.07831799555433268,11.058945493037557,0.00042338964856948336
0.9978983983983984,241.89615942365415,0.0794020133610965,10.03164411967912,0.0003282483423890692
0.9988991991991992,379.6436283378471,0.0806308201478969,8.596573228210062,0.0002123855482598619
0.9999,2160.196517982449,0.08222848496204158,5.163468146014396,3.8065279837984466e-5
