Se,Diff,Kunsat,H,DθDh
0.8637910910910911,0.9031873172611246,0.00025128594515940437,172.34789785107478,0.0002782212951366698
0.8647918918918919,0.9111453274692485,0.0002540872849973951,171.0831695412408,0.0002788658157345055
0.8657926926926927,0.9192021011105019,0.00025692542413872444,169.8213583333178,0.0002795091784802595
0.8667934934934934,0.9273594662406416,0.0002598009827417601,168.56244546089908,0.00028015132448579985
0.8677942942942943,0.9356192982545105,0.0002627145947802366,167.30641205603655,0.0002807921932246977
0.8687950950950951,0.9439835214798027,0.00026566690844196007,166.05323914470154,0.00028143172247911317
0.8697958958958959,0.952454110837187,0.00026865858654190106,164.80290764209127,0.0002820698482846127
0.8707966966966967,0.961033093570008,0.0002716903069502881,163.5553983477841,0.00028270650487281725
0.8717974974974975,0.9697225510471282,0.0002747627630363746,162.310691940729,0.0002833416246117814
0.8727982982982982,0.9785246206425375,0.000277876664128565,161.068768974066,0.00028397513794400014
0.8737990990990991,0.9874414976956696,0.0002810327359916356,159.82960986976693,0.0002846069733219275
0.8747998998998999,0.9964754375565609,0.00028423172132181247,158.59319491309435,0.00028523705714088835
0.8758007007007007,1.0056287577202383,0.0002874743802605264,157.3595042468602,0.0002858653136692626
0.8768015015015015,1.0149038400549648,0.00029076149092768414,156.12851786548686,0.0002864916649758042
0.8778023023023023,1.0243031331293238,0.0002940938499753664,154.90021560885157,0.0002871160308539594
0.8788031031031031,1.0338291546433178,0.000297472273162892,153.67457715591178,0.0002877383287430341
0.879803903903904,1.0434844939690844,0.00030089759595425405,152.45158201809406,0.00028835847364605766
0.8808047047047047,1.053271814807123,0.00030437067413897645,151.23120953244197,0.00028897637804417407
0.8818055055055055,1.0631938579642957,0.0003078923844775091,150.01343885450706,0.0002895919518073903
0.8828063063063063,1.0732534442602895,0.0003114636253723363,148.79824895097195,0.000290205102101493
0.8838071071071071,1.0834534775696438,0.00031508531756603607,147.5856185919942,0.00029081573329094103
0.8848079079079079,1.0937969480068734,0.0003187584048676134,146.37552634325326,0.0002914237468375257
0.8858087087087088,1.1042869352627722,0.00032248385490848437,145.1679505576918,0.00029202904119457614
0.8868095095095095,1.114926612100443,0.0003262626599295893,143.96286936693008,0.0002926315116964815
0.8878103103103103,1.1257192480202247,0.00033009583760118755,142.76026067234224,0.0002932310504432779
0.8888111111111111,1.1366682131032573,0.00033398443187698215,141.56010213577287,0.0002938275461800411
0.8898119119119119,1.1477769820440848,0.000337929513884314,140.36237116988065,0.00029442088417080183
0.8908127127127127,1.1590491383834578,0.0003419321828522866,139.167044928085,0.00029501094606669114
0.8918135135135136,1.1704883789531644,0.00034599356707977404,137.97410029409832,0.0002955976097679983
0.8928143143143144,1.1820985185456547,0.0003501148249453988,136.7835138710222,0.0002961807492798044
0.8938151151151151,1.1938834948220083,0.0003542971459616924,135.5952619699821,0.0002967602345608377
0.8948159159159159,1.205847373472835,0.0003585417518757866,134.40932059827858,0.0002973359313651677
0.8958167167167167,1.2179943536476587,0.00036284989781912714,133.22566544702906,0.00029790770107633217
0.8968175175175175,1.2303287736695767,0.00036722287350887727,132.04427187826994,0.00029847540053346737
0.8978183183183183,1.2428551170530378,0.0003716620045038191,130.86511491149443,0.00029903888184897644
0.8988191191191192,1.2555780188440375,0.0003761686535177831,129.6881692095882,0.00029959799221724757
0.8998199199199199,1.2685022723034118,0.0003807442217937882,128.51340906413736,0.00030015257371389115
0.9008207207207207,1.2816328359554205,0.00038539015054232947,127.34080838006578,0.0003007024630849385
0.9018215215215215,1.2949748410255348,0.00039010792244744194,126.17034065956955,0.00030124749152539687
0.9028223223223223,1.3085335992931821,0.0003948990632444391,125.00197898530568,0.00030178748444651874
0.9038231231231231,1.322314611387133,0.00039976514337347526,123.83569600279189,0.00030232226123109545
0.904823923923924,1.3363235755534182,0.0004047077797133774,122.67146390197182,0.0003028516349760377
0.9058247247247248,1.3505663969280486,0.0004097286374004839,121.50925439789685,0.000303375412221449
0.9068255255255255,1.3650491973493037,0.00041482943173758207,120.34903871047081,0.0003038933926653425
0.9078263263263263,1.3797783257472054,0.0004200119301983736,119.19078754320182,0.0003044053688630891
0.9088271271271271,1.3947603691508956,0.00042527795453330407,118.03447106090098,0.0003049111259106146
0.9098279279279279,1.4100021643578944,0.00043062938298301013,116.8800588662613,0.0003054104411102914
0.9108287287287288,1.4255108103129588,0.00043606815260608214,115.72751997525074,0.00030590308361838874
0.9118295295295296,1.4412936812482695,0.0004415962617283622,114.57682279124025,0.00030638881407285876
0.9128303303303303,1.4573584406410496,0.00044721577252151355,113.42793507778975,0.00030686738420013937
0.9138311311311311,1.473713056049588,0.0004529288137191905,112.2808239300035,0.00030733853639955145
0.9148319319319319,1.4903658148939083,0.0004587375834797783,111.1354557443648,0.00030780200330375503
0.9158327327327327,1.5073253412533023,0.00046464435240537084,109.99179618694424,0.0003082575073136048
0.9168335335335336,1.5246006137591785,0.0004706514667273896,108.84981015988036,0.00030870476010560804
0.9178343343343344,1.5422009846690097,0.00047676135167009807,107.70946176601004,0.000309143462110045
0.9188351351351352,1.5601362002148418,0.0004829765150041601,106.57071427152529,0.0003095733019576435
0.9198359359359359,1.5784164223285535,0.0004892995508033563,105.43353006652042,0.000309993955892526
0.9208367367367367,1.5970522518556596,0.0004957331434186826,104.29787062328074,0.0003104050871489498
0.9218375375375375,1.6160547533800624,0.0005022800716852118,103.16369645215482,0.0003108063452891471
0.9228383383383384,1.635435481793945,0.0005089432133784143,102.03096705483262,0.00031119736549933705
0.9238391391391392,1.6552065107600205,0.0005157255499380305,100.89964087484925,0.000311577767840718
0.92483993993994,1.6753804632281288,0.0005226301714791936,99.76967524510027,0.00031194715645196675
0.9258407407407407,1.6959705441840642,0.0005296602821121745,98.64102633215495,0.0003123051186994497
0.9268415415415415,1.7169905758268953,0.0005368192055940575,97.51364907711931,0.0003126512242710055
0.9278423423423423,1.7384550353910784,0.0005441103913377311,96.3874971327884,0.0003129850242087673
0.9288431431431431,1.760379095852315,0.0005515374208058913,95.26252279679815,0.0003133060498760671
0.929843943943944,1.7827786697813501,0.000559104014320325,94.1386769404623,0.000313613811852986
0.9308447447447448,1.8056704566384152,0.0005668140383195502,93.01590893295216,0.00031390779875458444
0.9318455455455456,1.8290719938328377,0.0005746715131010829,91.89416656043701,0.00031418747596525934
0.9328463463463463,1.8530017119082318,0.0005826806210880279,90.77339593977841,0.0003144522842820151
0.9338471471471471,1.877478994254312,0.0005908457156636361,89.65354142631836,0.00031470163845870634
0.9348479479479479,1.9025242417919206,0.0005991713306217645,88.53454551526582,0.0003149349256424854
0.9358487487487488,1.9281589431298027,0.0006076621902860296,87.41634873612796,0.0003151515036927752
0.9368495495495496,1.9544057507501265,0.0006163232203558153,86.29888953958498,0.0003153506993720533
0.9378503503503504,1.981288563846574,0.0006251595595433987,85.18210417613109,0.00031553180639658126
0.9388511511511511,2.008832618514399,0.0006341765720731564,84.06592656575015,0.0003156940833339075
0.9398519519519519,2.0370645860784804,0.0006433798611215249,82.95028815779627,0.0003158367513325068
0.9408527527527527,2.0660126804440737,0.0006527752832848828,81.83511778017547,0.0003159589916672606
0.9418535535535536,2.0957067754680287,0.0006623689641722535,80.72034147681273,0.0003160599430826049
0.9428543543543544,2.1261785334780434,0.0006721673152305987,79.60588233227925,0.00031613869891304684
0.9438551551551552,2.1574615462168105,0.0006821770519228934,78.49166028232148,0.0003161943039583324
0.944855955955956,2.189591489659923,0.0006924052133931457,77.37759190889045,0.0003162257510877917
0.9458567567567567,2.222606294355358,0.0007028591837685198,76.26359021809573,0.0003162319775452522
0.9468575575575575,2.256546333162895,0.0007135467152668572,75.14956439932321,0.0003162118609223106
0.9478583583583584,2.2914546285393724,0.0007244759532986509,74.03541956353322,0.00031616421476363707
0.9488591591591592,2.327377081827643,0.0007356554637762833,72.92105645850582,0.00031608778376325145
0.94985995995996,2.3643627273717125,0.0007470942628705746,71.80637115851164,0.0003159812385052543
0.9508607607607608,2.402464014706754,0.0007588018494860293,70.69125472555908,0.00031584316969619585
0.9518615615615615,2.4417371225751165,0.0007707882407623575,69.57559283897783,0.0003156720818289666
0.9528623623623623,2.4822423091101906,0.0007830640109516133,68.4592653896661,0.00031546638620961895
0.9538631631631631,2.52404430322991,0.0007956403340688443,67.3421460348034,0.0003152243932686514
0.954863963963964,2.5672127431114715,0.0008085290307705417,66.22410170824114,0.00031494430406675273
0.9558647647647648,2.6118226686079318,0.0008217426199810177,65.10499208107666,0.0003146242008914778
0.9568655655655656,2.6579550756491366,0.0008352943758639667,63.984668966097416,0.00031426203682542297
0.9578663663663664,2.7056975420880445,0.0008491983908269448,62.862975658818634,0.00031385562414770144
0.9588671671671671,2.7551449361630667,0.0008634696453532966,61.73974620669464,0.0003134026214082957
0.9598679679679679,2.806400220815085,0.0008781240855823093,60.614804596736704,0.00031290051898843883
0.9608687687687688,2.8595753696124113,0.000893178709708367,59.487963850161876,0.00031234662292864445
0.9618695695695696,2.9147924131063405,0.0009086516644486942,58.35902501078169,0.00031173803676822723
0.9628703703703704,2.9721846382072763,0.0009245623530435019,57.22777601153433,0.0003110716410946683
0.9638711711711712,3.0318979678168008,0.0009409315565098703,56.09399040079602,0.000310344070446214
0.9648719719719719,3.0940925537115516,0.0009577815701820448,54.957425906748156,0.00030955168714430595
0.9658727727727727,3.158944622857943,0.0009751363579488126,53.817822813991704,0.00030869055155091456
0.9668735735735736,3.226648626346612,0.0009930217270600146,52.67490212160778,0.00030775638814579205
0.9678743743743744,3.2974197515095325,0.001011465526940519,51.52836344571887,0.0003067445466951783
0.9688751751751752,3.371496872234906,0.0010304978761489913,50.37788262200189,0.00030564995763021136
0.969875975975976,3.449146030989368,0.0010501514224867594,49.22310895415009,0.00030446708056183097
0.9708767767767768,3.530664569900824,0.0010704616423472327,48.063662042413824,0.00030318984461820506
0.9718775775775775,3.6163860592395354,0.0010914671867616648,46.89912811140401,0.00030181157898589485
0.9728783783783784,3.7066862122404465,0.0011132102833283464,45.72905573731287,0.0003003249316470972
0.9738791791791792,3.801990028903174,0.0011357372054239946,44.55295085034333,0.00029872177380529333
0.97487997997998,3.9027804830945763,0.001159098822945673,43.37027085664087,0.000296993086843205
0.9758807807807808,4.009609163980234,0.001183351252535352,42.18041768295551,0.0002951288278084117
0.9768815815815816,4.123109414713528,0.0012085566301000984,40.98272949316798,0.00029311776830061846
0.9778823823823823,4.244012693378104,0.0012347840348857799,39.776470753837714,0.0002909473001370605
0.9788831831831832,4.373169135759402,0.0012621106030034643,38.560820229031705,0.0002886031991498297
0.979883983983984,4.511573660497277,0.0012906228800339064,37.3348563526604,0.0002860693357030661
0.9808847847847848,4.660399476857777,0.0013204184784582304,36.09753924418053,0.0002833273166849868
0.9818855855855856,4.821041616056769,0.0013516081281494206,34.847688377959855,0.00028035603833989175
0.9828863863863864,4.995174241003068,0.001384318240016986,33.58395455264125,0.00027713112160407936
0.9838871871871872,5.184827213880343,0.0014186941488165904,32.30478427931502,0.00027362419041054885
0.9848879879879879,5.392490082683808,0.0014549042685996188,31.00837392759789,0.0002698019368216478
0.9858887887887888,5.6212559223423675,0.001493145495518845,29.69260979096107,0.00026562489168731064
0.9868895895895896,5.87502447103104,0.0015336503482934623,28.354988409765628,0.0002610457804653729
0.9878903903903904,6.158795847033449,0.001576696582239634,26.99250859049958,0.00025600728152063736
0.9888911911911912,6.479106887010494,0.0016226204124723588,25.601521799749282,0.00025043890165254664
0.989891991991992,6.844700038822128,0.0016718351555323214,24.177519512869637,0.00024425250866362574
0.9908927927927927,7.267587300403445,0.001724858281115466,22.714821731711552,0.00023733574979136832
0.9918935935935936,7.76481867634271,0.001782352042606285,21.20610412124853,0.00022954200437888227
0.9928943943943944,8.361583141253442,0.0018451870988791584,19.641648334219568,0.00022067437083482207
0.9938951951951952,9.09701980928967,0.001914547408795045,18.008087848918404,0.0002104587490113993
0.994895995995996,10.036074993664377,0.0019921149010445585,16.286161020401703,0.0001984954180097449
0.9958967967967968,11.296597876950532,0.002080424025698585,14.44630317652698,0.00018416376756611493
0.9968975975975976,13.121990311237678,0.0021836297784157137,12.438831148597027,0.00016640995204405924
0.9978983983983984,16.130618520812064,0.0023095043863784323,10.16744430732426,0.0001431751909202198
0.9988991991991992,22.669970747579836,0.002476598100922027,7.388404560642819,0.00010924575635751182
0.9999,82.41932263270468,0.002781656954027676,2.5745475345387097,3.3750058422876326e-5
