Se,Diff,Kunsat,H,DθDh
0.8858087087087088,5.495778410068512,0.00517024477716478,34.487504710081566,0.0009407666014504259
0.8868095095095095,5.551140410736929,0.005238059597776995,34.16884019089781,0.0009436006316189773
0.8878103103103103,5.607317646548513,0.005306963903461915,33.85113145174665,0.0009464353970973133
0.8888111111111111,5.664328184563658,0.005376980588234169,33.53437298364069,0.000949270666005448
0.8898119119119119,5.7221906519430625,0.005448133182418187,33.21855924649427,0.0009521061973997993
0.8908127127127127,5.780924258534039,0.005520445875424424,32.90368466739117,0.000954941740894618
0.8918135135135136,5.840548820583779,0.005593943539539057,32.58974363878231,0.0009577770362648774
0.8928143143143144,5.901084785647091,0.005668651754781606,32.27673051660976,0.0009606118130295602
0.8938151151151151,5.962553258760547,0.005744596834888316,31.96463961835284,0.000963445790014203
0.8948159159159159,6.024976029960017,0.00582180585448279,31.653465220992203,0.0009662786748914945
0.8958167167167167,6.088375603224113,0.005900306677499198,31.343201558888005,0.00096911016369862
0.8968175175175175,6.152775226931859,0.0059801279869279795,31.033842821566306,0.0009719399403299879
0.8978183183183183,6.2181989259296495,0.006061299315958004,30.725383151410124,0.0009747676760038376
0.8988191191191192,6.284671535308929,0.006143851080594708,30.41781664124825,0.000977593028701173
0.8998199199199199,6.352218736004048,0.006227814613838305,30.111137331837476,0.0009804156425753058
0.9008207207207207,6.42086709232766,0.006313222201512527,29.805339209231107,0.0009832351473302169
0.9018215215215215,6.490644091569891,0.006400107119840003,29.50041620202788,0.0009860511575657815
0.9028223223223223,6.561578185797182,0.006488503674867174,29.196362178494287,0.0009888632720877768
0.9038231231231231,6.633698835996911,0.006578447243848936,28.893170943552654,0.0009916710731804467
0.904823923923924,6.707036558726006,0.006669974318710686,28.590836235627204,0.0009944741258392131
0.9058247247247248,6.781622975432907,0.006763122551713889,28.289351723339657,0.0009972719769609666
0.9068255255255255,6.857490864637097,0.0068579308034604144,27.98871100204531,0.0010000641544891567
0.9078263263263263,6.934674217164058,0.0069544391933804555,27.688907590199904,0.0010028501665107032
0.9088271271271271,7.01320829465027,0.007052689152859636,27.389934925546804,0.0010056295003015208
0.9098279279279279,7.093129691550336,0.007152723481172428,27.09178636111325,0.0010084016213171864
0.9108287287287288,7.174476400897014,0.00725458640440112,26.794455161004205,0.0010111659721250292
0.9118295295295296,7.257287884087182,0.007358323637533726,26.497934495980275,0.001013921971273606
0.9128303303303303,7.341605144988366,0.007463982449948492,26.202217438806116,0.001016669012095218
0.9138311311311311,7.427470808687346,0.007571611734508822,25.90729695935476,0.0010194064614367632
0.9148319319319319,7.514929205228851,0.007681262080510033,25.61316591945154,0.0010221336583138333
0.9158327327327327,7.604026458724164,0.007792985850738495,25.319817067440113,0.0010248499124825543
0.9168335335335336,7.694810582242261,0.007906837262924049,25.02724303245263,0.00102755450292319
0.9178343343343344,7.787331578933822,0.008022872475889991,24.735436318363494,0.0010302466762290344
0.9188351351351352,7.881641549879696,0.008141149680729386,24.44438929740477,0.0010329256448935642
0.9198359359359359,7.977794809199506,0.008261729197363675,24.154094203420374,0.0010355905854882044
0.9208367367367367,8.075848007008334,0.00838467357686961,23.864543124733245,0.0010382406367223942
0.9218375375375375,8.175860260862509,0.008510047709993132,23.57572799659799,0.0010408748973768991
0.9228383383383384,8.277893296399228,0.008637918942305001,23.28764059320894,0.0010434924241005113
0.9238391391391392,8.382011597941535,0.008768357196492006,23.00027251923192,0.0010460922290593526
0.92483993993994,8.488282569917297,0.008901435102322105,22.713615200823227,0.0010486732774270524
0.9258407407407407,8.59677671002464,0.009037228134868742,22.427659876098833,0.0010512344847029129
0.9268415415415415,8.707567795170801,0.009175814761633401,22.14239758501109,0.0010537747138440069
0.9278423423423423,8.820733081317382,0.009317276599263772,21.857819158587706,0.0010562927721957812
0.9288431431431431,8.936353518481173,0.009461698580629545,21.573915207483534,0.0010587874082042426
0.929843943943944,9.054513982273246,0.009609169133089986,21.290676109790205,0.0010612573078911396
0.9308447447447448,9.175303523505313,0.009759780368866591,21.00809199804528,0.0010637010910716973
0.9318455455455456,9.298815637559708,0.009913628288523556,20.726152745374286,0.001066117307292392
0.9328463463463463,9.425148555404924,0.010070812998656099,20.44484795069568,0.0010685044314639406
0.9338471471471471,9.554405558349659,0.010231438944997439,20.16416692290955,0.0010708608591620979
0.9348479479479479,9.686695318866706,0.010395615162277234,19.884098663983877,0.0010731849015659417
0.9358487487487488,9.82213227008479,0.01056345554230146,19.604631850843315,0.001075474780000114
0.9368495495495496,9.960837006852902,0.010735079121876575,19.3257548159563,0.001077728620043778
0.9378503503503504,10.102936721626381,0.01091061039237377,19.047455526503537,0.0010799444451649865
0.9388511511511511,10.248565678816464,0.011090179632920772,18.76972156200142,0.001082120169834486
0.9398519519519519,10.397865731694262,0.011273923269427727,18.492540090237178,0.001084253592067757
0.9408527527527527,10.550986886449985,0.01146198426189748,18.215897841359336,0.001086342385338137
0.9418535535535536,10.708087918595453,0.011654512522748479,17.939781079947934,0.0010883840897971616
0.9428543543543544,10.869337047566727,0.011851665369191045,17.664175574870317,0.0010903761027305917
0.9438551551551552,11.034912676158434,0.012053608013054282,17.389066566704514,0.0010923156681698803
0.944855955955956,11.205004202307427,0.012260514091863788,17.114438732488328,0.0010941998655689038
0.9458567567567567,11.379812911772968,0.012472566245431348,16.84027614752143,0.001096025597444389
0.9468575575575575,11.559552961448466,0.012689956742742465,16.566562243916337,0.0010977895758654316
0.9478583583583584,11.744452464420641,0.012912888164528742,16.293279765555035,0.0010994883076625166
0.9488591591591592,11.934754689500894,0.013141574147601351,16.020410719065442,0.0011011180782091912
0.94985995995996,12.130719389827135,0.013376240197814183,15.747936320381472,0.0011026749336095884
0.9508607607607608,12.332624277334979,0.013617124579438344,15.475836936394211,0.0011041546611019386
0.9518615615615615,12.54076666247445,0.013864479289785868,15.204092021134167,0.001105552767461366
0.9528623623623623,12.755465281589105,0.014118571129143213,14.932680045849251,0.0011068644551541018
0.9538631631631631,12.977062337967322,0.014379682877497886,14.661578422253177,0.0011080845959587412
0.954863963963964,13.20592578683425,0.014648114591198785,14.390763418116217,0.0011092077017275308
0.9558647647647648,13.442451899626148,0.014924185034629627,14.120210064248777,0.0011102278919104568
0.9568655655655656,13.687068148942007,0.015208233264250198,13.849892051786345,0.0011111388574057603
0.9578663663663664,13.940236462835136,0.015500620385036855,13.579781618518394,0.0011119338202305049
0.9588671671671671,14.202456905847407,0.015801731502518627,13.30984942280596,0.001112605488421709
0.9598679679679679,14.474271854765934,0.016111977897356498,13.040064403400295,0.0011131460054794606
0.9608687687687688,14.756270749919421,0.016431799453879962,12.770393623197112,0.0011135468935448809
0.9618695695695696,15.049095518496106,0.01676166737933291,12.500802094630743,0.001113798989363309
0.9628703703703704,15.35344678557074,0.017102087256990462,12.23125258401407,0.001113892371911116
0.9638711711711712,15.670091012185836,0.017453602484033614,11.961705391653592,0.001113816280356051
0.9648719719719719,15.999868729147922,0.017816798154430546,11.692118103988728,0.0011135590207670026
0.9658727727727727,16.343704071707414,0.018192305458469223,11.422445313301226,0.0011131078596780227
0.9668735735735736,16.70261586604956,0.01858080668453225,11.152638299679353,0.0011124489022285653
0.9678743743743744,17.07773057621648,0.01898304092586693,10.88264466886367,0.0011115669521279312
0.9688751751751752,17.47029749331664,0.01939981061634562,10.612407938291588,0.0011104453501016274
0.969875975975976,17.881706642485696,0.019831989045661778,10.341867062030923,0.0011090657867377368
0.9708767767767768,18.31351000361223,0.02028052903756885,10.070955883250441,0.0011074080847182565
0.9718775775775775,18.76744679830145,0.02074647301661525,9.799602500305953,0.0011054499442349776
0.9728783783783784,19.245473800339266,0.021230964742047012,9.527728529248899,0.0011031666438720124
0.9738791791791792,19.7498018973738,0.021735263055742533,9.255248241380038,0.0011005306872790834
0.97487997997998,20.282940492139176,0.022260758079177996,8.982067549062227,0.001097511383411362
0.9758807807807808,20.84775181731622,0.02280899040934356,8.708082805961205,0.0010940743447645168
0.9768815815815816,21.44751789975812,0.023381674014849394,8.433179378607287,0.0010901808835936744
0.9778823823823823,22.08602382172059,0.023980723734771038,8.157229933838945,0.0010857872801525775
0.9788831831831832,22.767662199853394,0.02460828855363966,7.880092370098498,0.0010808438889170716
0.979883983983984,23.497565604958435,0.0252667921948558,7.601607297963459,0.001075294037673589
0.9808847847847848,24.28177623576303,0.025958983083864774,7.321594944126275,0.0010690726589281181
0.9818855855855856,25.12746594467237,0.026687996445151053,7.0398513093951305,0.001062104571305152
0.9828863863863864,26.0432253446422,0.027457432310878164,6.756143349201884,0.001054302297335331
0.9838871871871872,27.039449273623184,0.02827145468628564,6.470202855212298,0.0010455632583413746
0.9848879879879879,28.128859156559436,0.029134919281927834,6.181718583929128,0.0010357661190512162
0.9858887887887888,29.327223899882444,0.030053540486401485,5.890325977985474,0.0010247659508789075
0.9868895895895896,30.654375442444575,0.031034113292252433,5.595593516408842,0.0010123877209803488
0.9878903903903904,32.13567325899315,0.03208481388148871,5.297004238649329,0.0009984173545363577
0.9888911911911912,33.80417377436354,0.03321561565412141,4.993930181798772,0.0009825891878272
0.989891991991992,35.70394571146196,0.03443887964457334,4.685596102718083,0.0009645678918203496
0.9908927927927927,37.89532566250558,0.03577021739834253,4.371026435665896,0.0009439216255036589
0.9918935935935936,40.46362133755775,0.037229796874779994,4.0489649355827675,0.0009200806957983142
0.9928943943943944,43.534309613843504,0.038844404217984706,3.717747588345294,0.0008922710515577564
0.9938951951951952,47.3013852833608,0.04065087378699317,3.375090600084063,0.0008594013376875226
0.994895995995996,52.08489632968256,0.04270218742517727,3.0177118460986065,0.0008198573950283896
0.9958967967967968,58.461604848564754,0.04507931751502752,2.6405913257355933,0.0007710927134449719
0.9968975975975976,67.61267122551108,0.04791722044936575,2.235332950292447,0.0007087017800190851
0.9978983983983984,82.50561454406933,0.05147350728670871,1.7857727480270138,0.0006238788423206615
0.9988991991991992,114.21846531637686,0.056380143181611234,1.2514464341571216,0.0004936167109708526
0.9999,384.71480956520213,0.06613226099243277,0.3868546780756332,0.00017189944173766705
