Se,Diff,Kunsat,H,DθDh
0.9068255255255255,5.43348861376276,0.00814242263979735,48.2368557157527,0.0014985625660782638
0.9078263263263263,5.486806814621248,0.008204670381064195,47.95606230875704,0.001495345226881396
0.9088271271271271,5.541036045594311,0.008267524943701825,47.67465716199658,0.0014920539905665027
0.9098279279279279,5.596201812178756,0.008330995629332058,47.39262349182983,0.0014886874900046842
0.9108287287287288,5.65233063461928,0.008395091969179477,47.10994404381313,0.001485244319884861
0.9118295295295296,5.709450100438077,0.008459823732298184,46.826601073308616,0.0014817230352269942
0.9128303303303303,5.767588920324349,0.008525200934189637,46.5425763250695,0.0014781221498203117
0.9138311311311311,5.8267769876402,0.008591233845834798,46.25785101173555,0.0014744401345818767
0.9148319319319319,5.887045441822832,0.008657933003165622,45.9724057911676,0.0014706754158304624
0.9158327327327327,5.948426735987624,0.008725309217002765,45.68622074254323,0.0014668263734703446
0.9168335335335336,6.010954709064684,0.008793373583488027,45.399275341131265,0.0014628913390791946
0.9178343343343344,6.07466466283235,0.008862137495042681,45.11154843165437,0.0014588685938938157
0.9188351351351352,6.139593444244885,0.008931612651884798,44.82301820014237,0.001454756366686965
0.9198359359359359,6.20577953348928,0.00900181107414131,44.53366214417182,0.00145055283152799
0.9208367367367367,6.273263138247824,0.009072745114593422,44.24345704137674,0.0014462561054194064
0.9218375375375375,6.342086294689552,0.009144427472096848,43.952378916107776,0.0014418642458009115
0.9228383383383384,6.412292975764707,0.00921687120572179,43.6604030041046,0.0014373752479116286
0.9238391391391392,6.4839292074340795,0.009290089749660968,43.36750371503692,0.001432787042000632
0.92483993993994,6.557043193528723,0.009364096928958291,43.07365459275402,0.0014280974903749155
0.9258407407407407,6.63168545000667,0.009438906976114637,42.77882827307168,0.0014233043842731027
0.9268415415415415,6.707908949452883,0.009514534548632343,42.48299643890704,0.0014184054405521375
0.9278423423423423,6.785769276757932,0.009590994747564993,42.186129772556725,0.0014133982981731036
0.9288431431431431,6.865324797010482,0.009668303137144865,41.8881979048934,0.0014082805144710626
0.929843943943944,6.9466368367508355,0.009746475765566769,41.58916936123553,0.0014030495611924787
0.9308447447447448,7.029769879858632,0.009825529187013678,41.289011503621865,0.0013977028202822577
0.9318455455455456,7.114791779490179,0.009905480485017873,40.987690469194774,0.001392237579400768
0.9328463463463463,7.20177398764003,0.009986347297258875,40.68517110437022,0.0013866510271493995
0.9338471471471471,7.290791804083476,0.01006814784190971,40.3814168944375,0.0013809402479811141
0.9348479479479479,7.381924646660049,0.010150900945652883,40.07638988819758,0.00137510221677021
0.9358487487487488,7.475256345091655,0.010234626073499398,39.77005061720746,0.0013691337930129422
0.9368495495495496,7.570875460791437,0.010319343360556569,39.462358009154926,0.0013630317146278636
0.9378503503503504,7.668875635421147,0.010405073645905405,39.15326929483436,0.0013567925913215042
0.9388511511511511,7.76935597129582,0.010491838508763403,38.842739908141844,0.00135041289748158
0.9398519519519519,7.872421447127566,0.010579660307127465,38.53072337843983,0.0013438889645558416
0.9408527527527527,7.97818337304764,0.010668562219110835,38.217171214572545,0.0013372169728702887
0.9418535535535536,8.086759889361353,0.010758568287211053,37.902032779730376,0.0013303929428354407
0.9428543543543544,8.198276514082329,0.01084970346577061,37.58525515627041,0.001323412725483689
0.9438551551551552,8.312866744975933,0.010941993671920992,37.266782999494446,0.0013162719922743895
0.944855955955956,8.43067272263088,0.011035465840332279,36.94655837926867,0.0013089662240961175
0.9458567567567567,8.551845961993369,0.01113014798212727,36.624520608231975,0.0013014906993873074
0.9468575575575575,8.676548160860937,0.011226069248359805,36.300606055186414,0.001293840481287189
0.9478583583583584,8.804952095071798,0.01132325999850378,35.97474794208589,0.0012860104037183255
0.9488591591591592,8.937242611572074,0.011421751874452527,35.64687612283514,0.001277995056289898
0.94985995995996,9.07361773223901,0.011521577880588746,35.316916841878104,0.0012697887678970665
0.9508607607607608,9.214289883328568,0.01162277247055437,34.98479247028469,0.0012613855888757605
0.9518615615615615,9.359487267765237,0.01172537164142956,34.65042121673202,0.0012527792715539667
0.9528623623623623,9.509455400266644,0.011829413036120997,34.313716810415166,0.0012439632490194236
0.9538631631631631,9.664458828590083,0.011934936054865326,33.97458815249996,0.0012349306118991947
0.954863963963964,9.824783068109346,0.012041981976875294,33.63293893223926,0.0012256740829182115
0.9558647647647648,9.990736781616103,0.012150594093297317,33.288667203298175,0.0012161859889708588
0.9568655655655656,10.162654241861102,0.012260817852813846,32.941664915156075,0.001206458230401087
0.9578663663663664,10.34089812111776,0.012372701021415407,32.59181739365756,0.0011964822471414143
0.9588671671671671,10.525862660235022,0.01248629385809215,32.23900276383905,0.0011862489813080396
0.9598679679679679,10.717977279584332,0.012601649308458775,31.883091307037763,0.001175748835786625
0.9608687687687688,10.917710706427354,0.012718823218638157,31.52394474295259,0.0011649716282691456
0.9618695695695696,11.125575708090144,0.012837874572098082,31.161415425727313,0.0011539065401139476
0.9628703703703704,11.342134538628349,0.012958865752574508,30.795345441199878,0.0011425420592958027
0.9638711711711712,11.568005229325955,0.013081862836738557,30.425565590137676,0.0011308659165864513
0.9648719719719719,11.803868881575061,0.013206935920893526,30.051894239455027,0.0011188650139539033
0.9658727727727727,12.050478156000365,0.013334159486746338,29.674136019963594,0.0011065253439845274
0.9668735735735736,12.308667196174845,0.013463612812216004,29.2920803449814,0.001093831898907794
0.9678743743743744,12.579363281669616,0.01359538043436055,28.90549971891185,0.0010807685675292844
0.9688751751751752,12.863600577159325,0.01372955267287395,28.514147798433235,0.0010673180180401601
0.969875975975976,13.162536436831802,0.013866226224292233,28.117757160859142,0.001053461564253782
0.9708767767767768,13.477470843204902,0.014005504839141775,27.71603672406601,0.0010391790122998596
0.9718775775775775,13.809869715949388,0.014147500096873674,27.30866874951997,0.0010244484841543688
0.9728783783783784,14.161393032436743,0.0142923322967128,26.895305343513222,0.001009246213559368
0.9738791791791792,14.533928975685834,0.01444013148670807,26.475564350601985,0.0009935463088381208
0.97487997997998,14.92963569310542,0.014591038658581223,26.049024505833472,0.0009773204757648158
0.9758807807807808,15.350992748194528,0.014745207142809719,25.61521967646516,0.0009605376919055572
0.9768815815815816,15.800865031562239,0.014902804247270847,25.173631976411848,0.0009431638215694194
0.9778823823823823,16.282582847661043,0.015064013194447985,24.72368347320232,0.0009251611575009978
0.9788831831831832,16.80004323020556,0.015229035427696604,24.264726121401445,0.000906487871430924
0.979883983983984,17.357839446600828,0.01539809337787912,23.796029438917277,0.0008870973501770992
0.9808847847847848,17.961428416019842,0.015571433809988397,23.3167652794245,0.0008669373865666605
0.9818855855855856,18.61734984037278,0.015749331908427904,22.825988824176996,0.0008459491841462088
0.9828863863863864,19.33351696571517,0.01593209631430643,22.322614587087664,0.000824066120124934
0.9838871871871872,20.11960826823834,0.016120075405995735,21.80538574657653,0.0008012121901718913
0.9848879879879879,20.98760405768298,0.016313665227215148,21.27283440303357,0.0007773000282632627
0.9858887887887888,21.95253562025971,0.01651331963431041,20.723229273746487,0.0007522283493789428
0.9868895895895896,23.033553596670476,0.016719563488166105,20.15450564225817,0.0007258785935046963
0.9878903903903904,24.2554889963753,0.016933010111063622,19.56416966134258,0.0006981104406344504
0.9888911911911912,25.651198339119766,0.01715438486173103,18.949164609679613,0.0006687556906676544
0.989891991991992,27.265202387392094,0.017384557731509275,18.305678976630574,0.0006376097079531747
0.9908927927927927,29.159550305648086,0.01762458967557418,17.628862406996173,0.0006044191179505388
0.9918935935935936,31.423707810033218,0.01787580066641401,16.912389461814058,0.0005688635082301294
0.9928943943943944,34.19217304092435,0.018139873710848367,16.14775899809284,0.0005305270796663579
0.9938951951951952,37.67807975149434,0.01841902185827927,15.323104743919671,0.0004888524569129285
0.994895995995996,42.24316097221043,0.0187162736778516,14.421027961203592,0.0004430604445099186
0.9958967967967968,48.56144334148458,0.019036003302842375,13.41425995113789,0.0003919983013886346
0.9968975975975976,58.070844768826944,0.019385034495473973,12.255764888577662,0.00033381698807109604
0.9978983983983984,74.58156582971078,0.01977537588974225,10.851163573857031,0.0002651509883138496
0.9988991991991992,113.49877791686939,0.020233404250944786,8.948854721805635,0.00017826979833884905
0.9999,575.5909207159841,0.020874347883591143,4.735506628676437,3.6265943628202655e-5
