Se,Diff,Kunsat,H,DθDh
0.8868095095095095,5.314071428969636,0.006266155634567416,30.077191657146415,0.001179162854380822
0.8878103103103103,5.367849543800913,0.006348584093534964,29.7975278412921,0.001182705297853712
0.8888111111111111,5.422425373630181,0.00643234326339082,29.51870050405122,0.0011862483704565073
0.8898119119119119,5.477816750122401,0.006517461292869292,29.24070476875137,0.0011897917710963332
0.8908127127127127,5.534042062744739,0.0066039671191527784,28.96353572982105,0.0011933351868809948
0.8918135135135136,5.591120281467197,0.0066918904963307775,28.687188451203166,0.0011968782926227303
0.8928143143143144,5.64907098060663,0.006781262025136452,28.411657964703636,0.001200420750317467
0.8938151151151151,5.707914363883132,0.006872113184029906,28.136939268271533,0.0012039622085981629
0.8948159159159159,5.767671290762284,0.00696447636170172,27.86302732420696,0.001207502302160715
0.8958167167167167,5.828363304162629,0.007058384891074921,27.589917057293253,0.0012110406511608171
0.8968175175175175,5.890012659612652,0.007153873084889053,27.317603352848508,0.0012145768605800445
0.8978183183183183,5.952642355948129,0.007250976272954738,27.04608105469312,0.0012181105195593102
0.8988191191191192,6.016276167647435,0.007349730841173957,26.775344963027287,0.0012216412006977294
0.8998199199199199,6.080938678909074,0.0074501742724265695,26.505389832214824,0.001225168459314762
0.9008207207207207,6.146655319584064,0.007552345189431373,26.236210368466708,0.001228691832673388
0.9018215215215215,6.2134524030840685,0.007656283399696555,25.967801227419493,0.0012322108391618696
0.9028223223223223,6.281357166395022,0.007762029942682768,25.70015701160218,0.001235724977431514
0.9038231231231231,6.3503978123366815,0.007869627139310529,25.43327226778503,0.0012392337254876341
0.904823923923924,6.420603554218923,0.007979118643952775,25.167141484203217,0.001242736539730717
0.9058247247247248,6.4920046630573776,0.008090549499063475,24.90175908764824,0.0012462328539445753
0.9068255255255255,6.564632517524526,0.008203966192603968,24.63711944041873,0.0012497220782280167
0.9078263263263263,6.638519656825917,0.008319416718440453,24.373216837122335,0.0012532035978663088
0.9088271271271271,6.713699836706512,0.00843695063989859,24.110045501319608,0.0012566767721384218
0.9098279279279279,6.790208088809725,0.008556619156675273,23.84759958199958,0.0012601409330557313
0.9108287287287288,6.868080783629222,0.008678475175321911,23.585873149877386,0.0012635953840275074
0.9118295295295296,6.947355697314351,0.008802573383530615,23.32486019350162,0.0012670393984481685
0.9128303303303303,7.028072082612096,0.008928970328471683,23.064554615159842,0.0012704722182008538
0.9138311311311311,7.110270744252512,0.009057724499450132,22.804950226569098,0.0012738930520714443
0.9148319319319319,7.193994119111264,0.009188896415170098,22.54604074433736,0.0012773010740666662
0.9158327327327327,7.279286361512751,0.009322548715918751,22.28781978518016,0.001280695421629405
0.9168335335335336,7.366193434068787,0.009458746261005804,22.030280860876985,0.0012840751937437482
0.9178343343343344,7.454763204484048,0.009597556231822586,21.77341737294897,0.0012874394489216854
0.9188351351351352,7.545045548798542,0.009739048240914013,21.517222607038953,0.0012907872030626562
0.9198359359359359,7.637092461580717,0.009883294447489227,21.2616897269734,0.0012941174271764145
0.9208367367367367,7.730958173632734,0.010030369679832778,21.006811768483733,0.001297429044958804
0.9218375375375375,7.826699277822951,0.010180351565117067,20.752581632562766,0.0013007209302091385
0.9228383383383384,7.924374863719286,0.010333320667160167,20.4989920784298,0.0013039919040768661
0.9238391391391392,8.024046661762386,0.010489360632719755,20.246035716076417,0.0013072407321240442
0.92483993993994,8.12577919779106,0.010648558346967164,19.993704998360954,0.001310466121188957
0.9258407407407407,8.229639958812397,0.010811004098841713,19.74199221261897,0.0013136667160347836
0.9268415415415415,8.335699571000042,0.01097679175704977,19.49088947175223,0.001316841095765748
0.9278423423423423,8.444031991004529,0.011146018957542764,19.240388704756313,0.0013199877699914743
0.9288431431431431,8.554714711772558,0.011318787303385834,18.990481646643232,0.001323105174718395
0.929843943943944,8.667828984197527,0.011495202578014898,18.741159827710916,0.0013261916679449932
0.9308447447447448,8.783460056066621,0.011675374972974707,18.49241456210799,0.0013292455249353217
0.9318455455455456,8.901697429926557,0.011859419331337506,18.24423693563524,0.0013322649331426839
0.9328463463463463,9.022635141671177,0.012047455408118139,17.996617792722294,0.001335247986752427
0.9338471471471471,9.146372061853626,0.01223960814913417,17.749547722509696,0.0013381926808096248
0.9348479479479479,9.273012221954646,0.012436007989905296,17.503017043960547,0.0013410969048937515
0.9358487487487488,9.402665168094964,0.012636791176350668,17.2570157899181,0.0013439584362984326
0.9368495495495496,9.535446344971803,0.012842100109225426,17.01153369001751,0.0013467749326697513
0.9378503503503504,9.671477513129615,0.013052083714444725,16.76656015234889,0.0013495439240514939
0.9388511511511511,9.810887203052188,0.013266897841672804,16.52208424376025,0.0013522628042798661
0.9398519519519519,9.9538112099914,0.013486705693816782,16.278094668674413,0.001354928821663718
0.9408527527527527,10.100393133937914,0.013711678290356308,16.03457974628209,0.0013575390688788434
0.9418535535535536,10.25078496969885,0.013941994967772877,15.791527385956641,0.0013600904719965503
0.9428543543543544,10.40514775269146,0.014177843920716339,15.548925060719581,0.0013625797785571123
0.9438551551551552,10.563652266798202,0.014419422787972744,15.306759778565002,0.0013650035445878237
0.944855955955956,10.726479821482753,0.014666939287779361,15.065018051429822,0.0013673581204529696
0.9458567567567567,10.89382310634684,0.014920611907584688,14.82368586157013,0.0013696396354087855
0.9468575575575575,11.065887132448525,0.015180670653978486,14.58274862507551,0.0013718439807201914
0.9478583583583584,11.242890271022581,0.015447357869236157,14.34219115221963,0.0013739667911773677
0.9488591591591592,11.425065401784265,0.015720929121746472,14.101997604307108,0.0013760034248286516
0.94985995995996,11.612661184791653,0.01600165417853928,13.862151446633046,0.0013779489407213228
0.9508607607607608,11.805943471947632,0.016289818069222136,13.622635397121265,0.0013797980744130055
0.9518615615615615,12.005196876690402,0.016585722251898565,13.383431370148692,0.001381545210982906
0.9528623623623623,12.210726523332209,0.016889685893103017,13.144520414996386,0.0013831843552331068
0.9538631631631631,12.422860000944633,0.01720204727548982,12.905882648288866,0.0013847090987245915
0.954863963963964,12.641949550767741,0.017523165348995843,12.667497179692639,0.0013861125832393233
0.9558647647647648,12.868374520972878,0.01785342144351604,12.429342030038432,0.0013873874601969761
0.9568655655655656,13.102544128409866,0.0181932211638528,12.191394040906129,0.0013885258454810288
0.9578663663663664,13.344900573919038,0.018542996490902304,11.953628774565505,0.0013895192690414123
0.9588671671671671,13.595922566162827,0.018903208116827105,11.716020402992097,0.0013903586185370705
0.9598679679679679,13.856129319051167,0.019274348046451496,11.478541584472248,0.0013910340761579551
0.9608687687687688,14.12608510012793,0.019656942502459872,11.241163326067657,0.0013915350476178228
0.9618695695695696,14.40640442227896,0.0200515551783634,11.003854829918206,0.0013918500821311407
0.9628703703703704,14.697757989509407,0.020458790890868255,10.766583321011936,0.0013919667819725166
0.9638711711711712,15.000879530184305,0.02087929969252025,10.529313853630992,0.0013918716999564973
0.9648719719719719,15.31657367918954,0.021313781516699822,10.292009093171849,0.00139155022285817
0.9658727727727727,15.645725105421763,0.02176299144067442,10.054629069419079,0.0013909864384062853
0.9668735735735736,15.989309124815962,0.022227745669098246,9.817130896593849,0.0013901629830021904
0.9678743743743744,16.348404094353032,0.022708928360880683,9.579468454567095,0.0013890608667254968
0.9688751751751752,16.724205952594673,0.023207499447755072,9.341592024474584,0.0013876592714498683
0.969875975975976,17.118045361904176,0.023724503624522667,9.103447870538972,0.001385935316967965
0.9708767767767768,17.53140802291443,0.024261080730615846,8.864977758106107,0.0013838637888585643
0.9718775775775775,17.96595888157889,0.024818477792685204,8.626118395641356,0.0013814168203475316
0.9728783783783784,18.423571145188493,0.025398063061578283,8.38680078555163,0.0013785635185180336
0.9738791791791792,18.906361282639374,0.026001342458655395,8.146949465015686,0.0013752695227786077
0.97487997997998,19.41673152944564,0.026629978951820742,7.906481613244224,0.001371496480313185
0.9758807807807808,19.957421883013264,0.027285815519124516,7.665305995389979,0.0013672014190544723
0.9768815815815816,20.531574207071838,0.027970902538811432,7.423321705162701,0.0013623359931737291
0.9778823823823823,21.142811937127085,0.028687530685513163,7.180416657348669,0.0013568455686415789
0.9788831831831832,21.79534009753975,0.029438270736301266,6.936465766830507,0.0013506681063272033
0.979883983983984,22.49407206612721,0.03022602213159051,6.691328730820994,0.0013437327862528942
0.9808847847847848,23.244792001796547,0.031054072744858323,6.4448473035864,0.00133595829734498
0.9818855855855856,24.054365473810176,0.03192617316775446,6.196841914520714,0.0013272506897974473
0.9828863863863864,24.93101622197119,0.03284663002992203,5.947107425780259,0.001317500648087292
0.9838871871871872,25.88469515930319,0.033820424628129085,5.695407746561585,0.00130657998558557
0.9848879879879879,26.927580425892966,0.03485336572921316,5.441468904292101,0.001294337076631621
0.9858887887887888,28.074767496634607,0.03595228931546231,5.184969996782557,0.0012805908123645904
0.9868895895895896,29.345241361718873,0.03712532406913969,4.925531177025821,0.0012651224643723668
0.9878903903903904,30.763278486543218,0.03838225095557153,4.6626973896940145,0.001247664515742725
0.9888911911911912,32.36052357818761,0.039735000907907526,4.3959158694610245,0.0012278849818947426
0.989891991991992,34.17916334703722,0.04119836112782686,4.124504207348948,0.0012053648215294404
0.9908927927927927,36.27695763180661,0.042791007323794227,3.847603660098672,0.001179564387898843
0.9918935935935936,38.735570964144145,0.04453706593064506,3.5641084160467313,0.0011497717684830595
0.9928943943943944,41.67512156469681,0.046468580555765526,3.2725537241806397,0.0011150196762744246
0.9938951951951952,45.28131941894347,0.04862961524052099,2.9709292714100104,0.0010739443078192806
0.994895995995996,49.860544431341474,0.051083550867548434,2.6563459623934476,0.001024528541558358
0.9958967967967968,55.964927291470374,0.05392725271875536,2.32438493381488,0.000963590150629486
0.9968975975975976,64.72518531614048,0.057322165832554936,1.9676555156931343,0.0008856238194232028
0.9978983983983984,78.9821055798613,0.06157646404048269,1.5719293471998013,0.0007796255061625419
0.9988991991991992,109.34061568604332,0.0674461518916873,1.1015876803833384,0.0006168444495076718
0.9999,368.2850151416574,0.07911237226374604,0.34052936831070535,0.00021481290036553944
