Se,Diff,Kunsat,H,DθDh
0.8647918918918919,4.974352986924116,0.0007350444395691602,124.51958953998914,0.0001477668435475613
0.8657926926926927,5.018885578400992,0.0007435079619551927,123.57259422551823,0.00014814204275843902
0.8667934934934934,5.063978199007664,0.0007520865428666505,122.62799338596719,0.00014851693931344908
0.8677942942942943,5.109641310272419,0.0007607821828730982,121.68577293533723,0.0001488915046431189
0.8687950950950951,5.155885646611984,0.0007695969282650433,120.74591872625939,0.00014926570932983317
0.8697958958958959,5.202722224581153,0.000778532872400971,119.80841654684508,0.00014963952307941002
0.8707966966966967,5.250162352509734,0.0007875921571037915,118.8732521174345,0.00015001291469154263
0.8717974974974975,5.298217640546419,0.0007967769741089286,117.94041108723732,0.00015038585202905235
0.8727982982982982,5.346900011129985,0.0008060895665663363,117.0098790308599,0.00015075830198589814
0.8737990990990991,5.396221709909575,0.0008155322305988713,116.08164144471425,0.00015113023045388126
0.8747998998998999,5.446195317137024,0.0008251073169195742,115.1556837433063,0.00015150160228798398
0.8758007007007007,5.496833759555715,0.0008348172325105627,114.23199125539176,0.00015187238127027466
0.8768015015015015,5.548150322811651,0.0008446644423663484,113.31054922000084,0.00015224253007230985
0.8778023023023023,5.600158664414316,0.0008546514713045931,112.39134278231865,0.00015261201021595975
0.8788031031031031,5.652872827276299,0.0008647809058474299,111.47435698942192,0.0001529807820325765
0.879803903903904,5.706307253862626,0.0008750553961767013,110.55957678585763,0.0001533488046204263
0.8808047047047047,5.76047680098263,0.0008854776581666076,109.64698700906217,0.00015371603580029375
0.8818055055055055,5.815396755259143,0.0008960504754974769,108.73657238461011,0.000154082432069168
0.8828063063063063,5.871082849312206,0.0009067767018545846,107.82831752128553,0.00015444794855191203
0.8838071071071071,5.927551278696571,0.000917659263216136,106.9222069059673,0.00015481253895080992
0.8848079079079079,5.984818719635207,0.0009287011602348307,106.01822489831831,0.00015517615549288314
0.8858087087087088,6.042902347593236,0.0009399054707175907,105.11635572527055,0.00015553874887485743
0.8868095095095095,6.101819856740189,0.0009512753522083957,104.21658347529504,0.00015590026820565646
0.8878103103103103,6.161589480351222,0.0009628140446793948,103.31889209244473,0.00015626066094629086
0.8888111111111111,6.222230012201538,0.0009745248733358015,102.42326537016112,0.0001566198728470015
0.8898119119119119,6.283760829011703,0.0009864112515403825,101.52968694483089,0.00015697784788150875
0.8908127127127127,6.34620191400586,0.0009984766838637552,100.63814028908095,0.0001573345281782084
0.8918135135135136,6.409573881648506,0.001010724769267015,99.74860870479624,0.0001576898539481477
0.8928143143143144,6.473898003630651,0.0010231592044236775,98.86107531584932,0.00015804376340959895
0.8938151151151151,6.539196236180646,0.0010357837871883186,97.97552306052236,0.00015839619270904305
0.8948159159159159,6.605491248780629,0.001048602420219785,97.09193468360802,0.00015874707583835753
0.8958167167167167,6.672806454374966,0.0010616191147672985,96.21029272817232,0.0001590963445479911
0.8968175175175175,6.741166041163674,0.0010748379946283852,95.33057952695754,0.0001594439282558965
0.8978183183183183,6.810595006080025,0.001088263300288044,94.45277719341101,0.00015978975395197016
0.8988191191191192,6.8811191900596205,0.0011018993932492846,93.57686761231363,0.0001601337460977387
0.8998199199199199,6.952765315214994,0.0011157507605657176,92.70283242998956,0.00016047582652100725
0.9008207207207207,7.025561024039677,0.0011298220195877038,91.83065304407191,0.00016081591430516955
0.9018215215215215,7.09953492077392,0.0011441179229342464,90.96031059279923,0.00016115392567285608
0.9028223223223223,7.174716615074878,0.0011586433637036802,90.09178594381697,0.00016148977386357526
0.9038231231231231,7.251136768145192,0.0011734033809371125,89.22505968245356,0.00016182336900497657
0.904823923923924,7.32882714148532,0.0011884031653495064,88.36011209944172,0.00016215461797733913
0.9058247247247248,7.407820648448805,0.0012036480653443442,87.49692317805173,0.00016248342427085976
0.9068255255255255,7.488151408793297,0.0012191435933289617,86.63547258060072,0.0001628096878352817
0.9078263263263263,7.5698548064356235,0.0012348954323488023,85.77573963430217,0.00016313330492137522
0.9088271271271271,7.652967550637023,0.0012509094430602154,84.91770331641365,0.0001634541679137384
0.9098279279279279,7.737527740861966,0.001267191671062833,84.0613422386399,0.00016377216515435264
0.9108287287287288,7.823574935575457,0.0012837483546140555,83.20663463074557,0.00016408718075627818
0.9118295295295296,7.911150225264937,0.0013005859327499538,82.35355832332722,0.00016439909440683114
0.9128303303303303,8.000296309998543,0.0013177110538386363,81.50209072969058,0.0001647077811595304
0.9138311311311311,8.091057581856486,0.0013351305845941339,80.65220882677636,0.00016501311121404593
0.9148319319319319,8.18348021260387,0.0013528516195810425,79.8038891350723,0.00016531494968331906
0.9158327327327327,8.277612247003617,0.0013708814912424992,78.9571076974434,0.00016561315634695738
0.9168335335335336,8.373503702205563,0.0013892277804865966,78.11184005681098,0.00016590758538993387
0.9178343343343344,8.471206673685383,0.001407898327869198,77.2680612325999,0.00016619808512553907
0.9188351351351352,8.570775448252244,0.0014269012454141596,76.4257456958708,0.0001664844977014457
0.9198359359359359,8.672266624690316,0.0014462449291152567,75.5848673430476,0.0001667666587876502
0.9208367367367367,8.775739242653277,0.0014659380721678485,74.74539946814077,0.00016704439724494712
0.9218375375375375,8.881254920489788,0.0014859896789822778,73.90731473335978,0.00016731753477247646
0.9228383383383384,8.988878002742203,0.0015064090800354596,73.0705851379993,0.0001675858855327556
0.9238391391391392,9.098675718134212,0.0015272059476218371,72.23518198547531,0.00016784925575246331
0.92483993993994,9.210718348943006,0.001548390312570398,71.40107584837125,0.00016810744329708946
0.9258407407407407,9.325079412741,0.0015699725820000772,70.56823653134971,0.00016836023721738993
0.9268415415415415,9.441835857592848,0.001591963558192509,69.73663303176603,0.0001686074172653932
0.9278423423423423,9.56106827190412,0.0016143744586681339,68.90623349780924,0.00016884875337749557
0.9288431431431431,9.682861110243781,0.0016372169375595633,68.07700518397604,0.00016908400512194726
0.929843943943944,9.807302936601912,0.0016605031083848489,67.24891440367071,0.00016931292110776677
0.9308447447447448,9.934486686700433,0.0016842455683328918,66.42192647870027,0.00016953523835183548
0.9318455455455456,10.06450995115227,0.001708457424184111,65.59600568541195,0.00016975068160059916
0.9328463463463463,10.197475281461278,0.0017331523200011965,64.77111519719979,0.00016995896260244163
0.9338471471471471,10.333490521079135,0.0017583444667382349,63.94721702307592,0.00017015977932639643
0.9348479479479479,10.472669163988908,0.0017840486739311562,63.12427194197376,0.00017035281512240918
0.9358487487487488,10.615130743568798,0.0018102803836490514,62.30223943241623,0.000170537737817861
0.9368495495495496,10.761001254815032,0.0018370557069042656,61.48107759714612,0.00017071419874449607
0.9378503503503504,10.910413613369368,0.0018643914627400242,60.660743082268695,0.00017088183168926266
0.9388511511511511,11.063508155214963,0.0018923052202373149,59.84119099041696,0.0001710402517618559
0.9398519519519519,11.220433181381996,0.001920815343709102,59.022374787388,0.00017118905417094773
0.9408527527527527,11.381345552547518,0.0019499410413790742,58.20424620164718,0.00017132781290017248
0.9418535535535536,11.546411339039498,0.0019797024178754524,57.386755116021945,0.0001714560792739031
0.9428543543543544,11.715806532468386,0.00201012053090768,56.56984945083661,0.00017157338040167948
0.9438551551551552,11.889717826034268,0.002041217452536391,55.753475037648485,0.0001716792174888158
0.944855955955956,12.068343471504743,0.0020730163354950363,54.937575482649805,0.00017177306399919373
0.9458567567567567,12.251894221954855,0.002105541485076435,54.122092018686885,0.0001718543636545117
0.9468575575575575,12.440594370630949,0.0021388184371598723,53.306963344721204,0.00017192252825227336
0.9478583583583584,12.63468289777406,0.002172874043025652,52.492125451410246,0.00017197693528252003
0.9488591591591592,12.834414738956038,0.0022077365616857665,51.677511431319765,0.00017201692532069036
0.94985995995996,13.040062190488928,0.0022434357605530387,50.86305127208616,0.00017204179917096872
0.9508607607607608,13.251916469816486,0.002280003025378975,50.04867163062926,0.00017205081473099196
0.9518615615615615,13.470289451558692,0.002317471480515232,49.23429558625681,0.0001720431835447359
0.9528623623623623,13.695515603134254,0.002355876120697544,48.4198423702109,0.00017201806700569932
0.9538631631631631,13.927954147733791,0.002395253955718387,47.605227068860145,0.00017197457216701977
0.954863963963964,14.167991486983862,0.0024356441695491888,46.79036029734466,0.0001719117471087423
0.9558647647647648,14.41604392107742,0.0024770882957002873,45.97514784001349,0.00017182857580494632
0.9568655655655656,14.672560710647112,0.002519630410873133,45.159490253445966,0.00017172397242457913
0.9578663663663664,14.938027532454425,0.002563317349272097,44.34328242720862,0.00017159677498940356
0.9588671671671671,15.212970390360223,0.0026081989403124845,43.526413096736995,0.0001714457383000745
0.9598679679679679,15.497960054409306,0.0026543282728983164,42.708764301834265,0.00017126952602662934
0.9608687687687688,15.79361711466714,0.002701761989962807,41.89021078320787,0.00017106670184208455
0.9618695695695696,16.10061775330789,0.0027505606175840876,41.07061930818971,0.00017083571945672565
0.9628703703703704,16.41970035913099,0.0028007889337314253,40.24984791525043,0.00017057491138526822
0.9638711711711712,16.75167313418061,0.0028525163825907215,39.42774506507571,0.00017028247624831979
0.9648719719719719,17.097422873750606,0.002905817541498948,38.60414868373658,0.00016995646437219507
0.9658727727727727,17.457925140457338,0.002960772648830401,37.7788850807664,0.00016959476140546932
0.9668735735735736,17.834256102471628,0.0030174682027817165,36.95176772163522,0.000169195069614568
0.9678743743743744,18.227606368354273,0.003075997642972697,36.12259583002301,0.00016875488645141403
0.9688751751751752,18.63929723014256,0.003136462129213626,35.29115279023533,0.00016827147990008452
0.969875975975976,19.07079982765736,0.003198971434813932,34.45720431381528,0.00016774186000183562
0.9708767767767768,19.52375787759215,0.0032636449755907623,33.62049632651351,0.0001671627458224382
0.9718775775775775,20.000014780575,0.003330613000500384,32.78075252183815,0.00016653052695417202
0.9728783783783784,20.501646141635067,0.003400017975861503,31.9376715147549,0.0001658412184257089
0.9738791791791792,21.030999033257192,0.0034720162028695736,31.09092351291158,0.0001650904076111235
0.97487997997998,21.59073972226478,0.003546779718069142,30.240146401827293,0.00016427319136322238
0.9758807807807808,22.183912110425027,0.003624498539418092,29.384941113198792,0.00016338410111689942
0.9768815815815816,22.81400985944408,0.0037053833376106617,28.524866109539484,0.0001624170130739542
0.9778823823823823,23.48506616552473,0.0037896686349298985,27.65943077056074,0.00016136503973290914
0.9788831831831832,24.20176653860601,0.003877616664235709,26.78808740236307,0.00016022039788088358
0.979883983983984,24.969591911370735,0.003969522061899054,25.910221502854103,0.0001589742465951722
0.9808847847847848,25.795002237810653,0.004065717625202518,25.025139795782017,0.00015761648662479804
0.9818855855855856,26.685674888389816,0.0041665814439018276,24.13205537621516,0.00015613550945697106
0.9828863863863864,27.65081832768551,0.004272545827932739,23.230069068905085,0.0001545178799881967
0.9838871871871872,28.701590952285958,0.004384108615279563,22.318145751207865,0.00015274793033486555
0.9848879879879879,29.851669562642538,0.004501847682347148,21.395083875466796,0.00015080723283835768
0.9858887887887888,31.118035193420326,0.004626439837259221,20.459475645483458,0.00014867390593598423
0.9868895895895896,32.52208210467582,0.004758685827495432,19.50965409454382,0.00014632168420764438
0.9878903903903904,34.09122007690843,0.004899544064193816,18.54362139293489,0.00014371864817805407
0.9888911911911912,35.86125281202609,0.00505017708476228,17.5589495637987,0.00014082545055616965
0.989891991991992,37.88002075166532,0.005212017171060652,16.552639431325865,0.00013759277496783092
0.9908927927927927,40.21318980038404,0.005386861751929301,15.52091413247842,0.00013395758403323318
0.9918935935935936,42.95386312833172,0.005577016985909968,14.458905849515348,0.00012983737852047706
0.9928943943943944,46.239415724601365,0.005785523088168834,13.360159527719041,0.00012512102494172822
0.9938951951951952,50.28300092529419,0.006016526728133573,12.215803344209313,0.00011965329470037736
0.994895995995996,55.43774005288176,0.006275938401743336,11.013064046234236,0.00011320696687413125
0.9958967967967968,62.343151795598935,0.006572698355562113,9.732358049290948,0.00010542775214688628
0.9968975975975976,72.31693107827465,0.006921528478796611,8.34082394703182,9.571103717474862e-5
0.9978983983983984,88.6962692588377,0.007350117432564125,6.774897940271408,8.286839451065164e-5
0.9988991991991992,124.09077708304544,0.007925039895388872,4.874223055537515,6.386485830518402e-5
0.9999,441.31117756647257,0.008999010342925107,1.6433789853862322,2.0391530512673432e-5
